epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
493,500,2,4,3.252671480178833,2.1427812576293945,1.068606972694397,0.0071897893212735
493,500,3,4,3.1953461170196533,2.176805257797241,1.0788217782974243,0.0024768195580691
493,500,4,4,3.5590453147888184,2.180556058883667,1.1914687156677246,0.0059371152892708
494,500,1,4,3.3651132583618164,2.123990535736084,1.173824429512024,0.0436584763228893
494,500,2,4,3.2074167728424072,2.2015151977539062,1.197951078414917,4.403823550092056e-05
494,500,3,4,3.4358327388763428,2.1681456565856934,1.267553210258484,2.869287709472701e-05
494,500,4,4,3.247631549835205,2.242835760116577,1.2177315950393677,5.664943455485627e-05
495,500,1,4,3.063715934753418,2.101919174194336,1.1152894496917725,1.7211048543686047e-05
495,500,2,4,3.2841808795928955,2.252650260925293,1.2082430124282837,0.0005026647122576
495,500,3,4,3.227875232696533,2.1750895977020264,1.1863963603973389,2.0089823010494e-05
495,500,4,4,3.361243486404419,2.308478593826294,1.1712191104888916,0.0003164538356941
496,500,1,4,3.418701171875,2.288770198822021,1.2155733108520508,8.571196667617187e-05
496,500,2,4,3.322658061981201,2.193302154541016,1.1506048440933228,0.0002944907464552
496,500,3,4,3.1028940677642822,2.25757360458374,1.0872321128845217,0.0010982055682688
496,500,4,4,3.2488796710968018,2.1925578117370605,1.0914074182510376,0.002003771951422
497,500,1,4,3.519450426101685,2.2299623489379883,1.1509459018707275,0.0016681666020303
497,500,2,4,3.1116862297058105,2.129578113555908,1.0563818216323853,0.005416767206043
497,500,3,4,3.17691421508789,2.2487149238586426,1.1010304689407349,0.0008248040103353
497,500,4,4,3.406324625015259,2.1635119915008545,1.1200348138809204,0.001591972541064
498,500,1,4,3.284618377685547,2.2457823753356934,1.1226322650909424,0.0022872185800224
498,500,2,4,3.002995252609253,2.1876754760742188,1.0649675130844116,0.0054488652385771
498,500,3,4,3.661510705947876,2.113428831100464,1.1844326257705688,0.0047106705605983
498,500,4,4,3.1759517192840576,2.205227851867676,1.0480738878250122,0.0040513821877539
499,500,1,4,3.440732955932617,2.258395433425904,1.1745030879974363,0.0006032133824191
499,500,2,4,3.281860589981079,2.273348093032837,1.0822937488555908,0.0008039700333029
499,500,3,4,2.8982746601104736,2.148014783859253,1.0047701597213743,0.0155083797872066
499,500,4,4,3.569186925888061,2.26685118675232,1.2121623754501345,0.0001232257927767
500,500,1,4,3.4216504096984863,2.223804235458374,1.1682859659194946,0.0004203834978397
500,500,2,4,3.622369766235352,2.363010168075561,1.1900101900100708,0.0004894195590168
500,500,3,4,2.991442441940308,2.134952545166016,1.1192021369934082,0.0002570580691099
500,500,4,4,3.350637912750244,2.1394612789154053,1.1351778507232666,0.0012755281059071422
