epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
495,500,1,4,6.673452377319336,4.957664489746094,21.76856231689453,0.0
495,500,2,4,6.941404819488525,5.21756649017334,22.281105041503903,1.8626450382086542e-09
495,500,3,4,6.866160869598389,5.092737197875977,21.41489791870117,0.0
495,500,4,4,6.412448883056641,4.994111061096191,22.02573204040528,0.0
496,500,1,4,6.965229034423828,5.23796272277832,22.337793350219727,0.0
496,500,2,4,6.446858882904053,4.904370307922363,22.61629676818848,0.0
496,500,3,4,6.91117525100708,5.189183712005615,22.754037857055664,5.587935003603661e-09
496,500,4,4,6.739222049713135,5.052519798278809,20.57527732849121,0.0
497,500,1,4,6.94230318069458,5.127200126647949,22.42333602905273,0.0
497,500,2,4,6.49952507019043,4.895569801330566,22.722606658935547,0.0
497,500,3,4,6.6544108390808105,5.064770698547363,22.56097221374512,0.0
497,500,4,4,6.6229166984558105,4.947798252105713,22.85633087158203,0.0
498,500,1,4,6.333082675933838,4.912483215332031,23.01581764221192,0.0
498,500,2,4,6.562654495239258,4.997714042663574,23.098163604736328,1.8626450382086542e-09
498,500,3,4,6.988416194915772,5.131213665008545,22.149349212646484,0.0
498,500,4,4,6.753298759460449,5.026772975921631,22.446727752685547,0.0
499,500,1,4,6.4011640548706055,4.978485584259033,22.67847442626953,1.8626450382086542e-09
499,500,2,4,6.847887992858887,5.117554664611816,21.786985397338867,0.0
499,500,3,4,6.489381313323975,4.939532279968262,22.349151611328125,0.0
499,500,4,4,6.9902544021606445,5.180476665496826,22.56573486328125,0.0
500,500,1,4,6.936954498291016,5.177502632141113,22.79463577270508,0.0
500,500,2,4,6.857493877410889,5.215649604797363,23.011127471923828,0.0
500,500,3,4,6.337400913238525,4.805068492889404,23.10638999938965,1.8626450382086542e-09
500,500,4,4,6.704565525054932,4.991640090942383,21.864206314086914,0.0
